6,11,99,20,146,34,"Wages,",OTHER
13,17,149,21,177,34,"tips,",OTHER
19,23,179,21,214,34,other,OTHER
25,29,216,21,257,35,comp.,OTHER
42,42,323,19,334,34,2,OTHER
44,50,350,19,400,34,Federal,OTHER
52,57,403,20,451,33,income,OTHER
59,61,454,20,475,33,tax,OTHER
63,70,478,20,535,34,withheld,OTHER
83,89,132,39,186,50,174110.,box1WagesTipsAndOtherCompensations
91,92,188,39,202,51,95,box1WagesTipsAndOtherCompensations
138,142,452,39,492,50,59784,box2FederalIncomeTaxWithheld
144,144,494,39,498,51,.,box2FederalIncomeTaxWithheld
146,147,500,39,516,51,88,box2FederalIncomeTaxWithheld
149,149,69,71,77,83,3,OTHER
151,156,100,73,139,86,Social,OTHER
158,165,142,73,192,86,security,OTHER
167,171,195,73,236,87,wages,OTHER
192,192,325,70,334,85,4,OTHER
194,199,352,73,392,86,Social,OTHER
201,208,395,73,445,86,security,OTHER
210,212,447,72,468,86,tax,OTHER
214,221,471,72,528,86,withheld,OTHER
234,239,132,90,179,102,169581,box3SocialSecurityWages
241,241,181,90,186,102,.,box3SocialSecurityWages
243,244,188,90,202,103,52,box3SocialSecurityWages
289,293,452,90,491,103,12972,box4SocialSecurityTaxWithheld
295,295,493,90,498,103,.,box4SocialSecurityTaxWithheld
297,298,500,90,516,103,99,box4SocialSecurityTaxWithheld
300,300,68,123,75,136,5,OTHER
302,309,98,124,158,137,Medicare,OTHER
311,315,161,125,204,138,wages,OTHER
317,319,206,125,231,138,and,OTHER
321,324,234,125,256,138,tips,OTHER
342,342,323,123,333,137,6,OTHER
343,350,349,124,410,138,Medicare,OTHER
352,354,413,124,435,137,tax,OTHER
356,363,438,123,495,138,withheld,OTHER
376,382,132,142,186,154,208026.,OTHER
384,385,188,142,204,154,08,OTHER
431,434,453,142,483,154,6032,OTHER
436,436,485,142,491,154,.,OTHER
438,439,493,142,508,154,76,OTHER
441,441,68,174,80,189,d,OTHER
443,449,95,176,143,190,Control,OTHER
451,456,145,177,195,190,number,OTHER
473,476,259,175,287,189,Dept,OTHER
478,482,323,176,353,190,Corp.,OTHER
515,522,501,176,555,190,Employer,OTHER
524,526,558,177,581,190,use,OTHER
528,531,584,177,607,190,only,OTHER
533,539,68,194,122,207,9683913,OTHER
568,570,281,192,299,205,150,OTHER
599,599,452,192,460,205,A,OTHER
619,620,578,193,590,204,36,OTHER
622,622,67,227,76,241,C,OTHER
624,633,98,228,168,243,Employer's,OTHER
635,639,171,228,213,243,"name,",OTHER
641,648,215,228,270,243,"address,",OTHER
650,652,272,228,297,243,and,OTHER
654,656,300,228,321,243,ZIP,OTHER
658,661,325,228,357,243,code,OTHER
674,679,131,249,199,266,Wilcox,employerName
681,685,210,249,264,267,Group,employerName
687,691,276,249,330,267,Group,employerName
704,707,133,274,178,291,1054,employerAddressStreet_name
709,713,187,274,243,292,White,employerAddressStreet_name
715,720,254,274,321,292,Center,employerAddressStreet_name
722,726,331,274,386,292,Suite,employerAddressStreet_name
728,730,399,274,429,290,467,employerAddressStreet_name
743,752,131,300,244,317,Mcneilstad,employerAddressCity
770,771,298,300,317,316,LA,employerAddressState
773,782,364,300,474,317,05772-6936,employerAddressZip
826,830,323,344,381,363,Batch,OTHER
849,854,447,343,518,361,#02021,OTHER
856,856,66,383,76,397,b,OTHER
858,867,100,385,170,399,Employer's,OTHER
869,871,172,385,198,399,FED,OTHER
873,874,201,385,214,399,ID,OTHER
876,881,218,385,267,399,number,OTHER
898,898,324,383,335,399,a,OTHER
