0,0,89,611,106,627,14,OTHER
3,8,99,39,146,55,"Wages,",OTHER
10,14,149,38,178,54,"tips,",OTHER
16,20,181,38,214,53,other,OTHER
22,26,217,37,254,52,comp.,OTHER
41,41,324,31,334,46,2,OTHER
43,49,350,30,401,45,Federal,OTHER
51,56,404,28,452,44,income,OTHER
58,60,454,28,476,42,tax,OTHER
70,77,478,25,535,41,withheld,OTHER
144,151,453,44,519,59,71206.69,box2FederalIncomeTaxWithheld
162,170,134,54,205,70,234405.35,box1WagesTipsAndOtherCompensations
172,172,69,91,80,105,3,OTHER
174,179,355,83,394,96,Social,OTHER
180,188,135,107,207,122,236532.35,box3SocialSecurityWages
201,208,396,82,447,96,security,OTHER
210,214,198,89,239,104,wages,OTHER
232,232,327,83,336,97,4,OTHER
237,242,102,92,142,106,Social,OTHER
245,252,144,91,195,105,security,OTHER
255,259,455,97,494,111,10094,box4SocialSecurityTaxWithheld
260,267,473,77,530,94,withheld,OTHER
334,336,449,81,471,95,tax,OTHER
342,344,496,95,520,110,.72,box4SocialSecurityTaxWithheld
351,358,353,134,414,149,Medicare,OTHER
360,364,165,142,208,157,wages,OTHER
366,368,211,141,236,155,and,OTHER
370,373,238,139,260,154,tips,OTHER
388,388,327,134,337,147,6,OTHER
390,397,104,143,162,157,Medicare,OTHER
399,401,417,134,439,148,tax,OTHER
403,410,441,131,498,147,withheld,OTHER
411,417,457,148,511,163,4775.71,OTHER
429,437,137,159,209,174,164679.76,OTHER
439,439,76,194,86,209,d,OTHER
440,446,101,195,148,210,Control,OTHER
448,453,151,194,199,209,number,OTHER
470,473,266,189,295,204,Dept,OTHER
474,476,287,206,307,219,150,OTHER
478,481,331,187,358,201,Corp,OTHER
513,520,505,180,561,197,Employer,OTHER
522,524,564,180,586,197,use,OTHER
525,526,584,196,600,210,36,OTHER
527,530,589,179,614,196,only,OTHER
532,538,75,213,129,228,2072041,OTHER
598,598,458,199,469,214,A,OTHER
600,600,76,249,85,263,c,OTHER
602,611,106,246,176,263,Employer's,OTHER
616,620,179,245,220,261,"name,",OTHER
622,629,223,243,278,260,"address,",OTHER
631,633,281,242,306,257,and,OTHER
635,637,308,241,330,256,ZIP,OTHER
639,642,333,239,363,255,code,OTHER
654,663,139,264,253,283,Mack-Clark,employerName
665,667,263,262,297,281,LLC,employerName
679,682,143,291,188,310,9102,employerAddressStreet_name
684,687,196,289,243,309,Hill,employerAddressStreet_name
689,692,252,287,298,308,Park,employerAddressStreet_name
694,697,307,285,356,306,Apt.,employerAddressStreet_name
699,701,362,283,395,304,082,employerAddressStreet_name
714,721,143,315,233,337,Carlland,employerAddressCity
723,724,253,314,277,333,AR,employerAddressState
726,735,309,308,418,330,22343-9040,employerAddressZip
780,784,335,354,393,375,Batch,OTHER
803,808,459,349,532,370,#02021,OTHER
811,811,81,405,92,420,b,OTHER
813,822,113,402,182,420,Employer's,OTHER
829,831,185,401,211,418,FED,OTHER
833,834,214,401,229,417,ID,OTHER
836,841,231,399,281,416,number,OTHER
858,867,364,394,439,412,Employee's,OTHER
869,871,442,393,469,409,SSA,OTHER
873,878,472,390,521,408,number,OTHER
891,900,146,418,227,435,27-1943400,einEmployerIdentificationNumber
903,903,82,456,91,469,7,OTHER
905,910,115,456,155,471,Social,OTHER
911,919,148,472,221,487,236532.35,OTHER
934,941,157,455,207,470,security,OTHER
943,946,210,454,232,469,tips,OTHER
965,965,339,447,348,461,8,OTHER
967,975,366,447,426,461,Allocated,OTHER
977,980,429,447,453,461,tips,OTHER
982,990,468,459,540,476,164679.76,OTHER
998,1009,115,507,190,523,Verification,OTHER
1011,1014,192,505,226,521,Code,OTHER
1036,1037,341,500,358,516,10,OTHER
1039,1047,370,498,440,515,Dependent,OTHER
1049,1052,443,497,472,512,care,OTHER
1053,1055,470,515,493,527,251,OTHER
1060,1067,475,495,528,511,benefits,OTHER
1070,1071,87,560,104,576,11,OTHER
1073,1084,119,559,202,575,Nonqualified,OTHER
1090,1094,205,558,240,573,plans,OTHER
1113,1115,343,551,368,567,12a,OTHER
1117,1119,374,551,398,566,See,OTHER
1121,1132,401,549,474,565,instructions,OTHER
1134,1136,476,548,495,563,for,OTHER
1138,1140,498,547,524,563,box,OTHER
1142,1143,527,545,541,562,12,OTHER
1157,1159,152,577,175,590,136,OTHER
1213,1216,472,582,502,597,4401,OTHER
1220,1220,460,604,469,617,1,OTHER
