0,0,801,892,832,917,your,OTHER
0,0,985,918,1019,941,being,OTHER
0,0,160,933,243,963,information,OTHER
0,0,879,936,903,958,This,OTHER
0,0,1139,1204,1164,1221,12a,OTHER
0,0,762,1540,818,1565,2008,box17StateIncomeTax
0,0,256,1764,299,1790,Copy,OTHER
174,178,1037,28,1069,47,Visit,OTHER
180,182,1070,25,1093,44,the,OTHER
184,186,1094,20,1122,41,IRS,OTHER
188,194,1124,10,1183,36,Website,OTHER
322,326,774,67,812,90,"Safe,",OTHER
328,336,813,58,889,84,"Accurate,",OTHER
338,342,895,56,965,87,onsey,OTHER
360,363,968,50,1015,79,file,OTHER
364,365,1040,55,1054,73,at,OTHER
367,384,1055,35,1175,71,www.irs.gov/efile.,OTHER
513,517,778,88,826,112,FAST!,OTHER
519,521,829,84,860,106,Use,OTHER
550,556,989,84,1036,111,Federal,OTHER
558,563,1037,77,1081,104,income,OTHER
565,567,1083,74,1102,96,tax,OTHER
569,576,1105,67,1151,92,withheld,OTHER
677,679,609,118,640,138,OMB,OTHER
681,683,641,114,666,135,No.,OTHER
685,693,667,103,725,131,1545-0008,OTHER
744,747,988,107,1043,134,8877,box2FederalIncomeTaxWithheld
749,749,1044,105,1055,127,.,box2FederalIncomeTaxWithheld
751,752,1056,100,1083,125,69,box2FederalIncomeTaxWithheld
866,871,703,129,750,153,Wages.,OTHER
873,877,752,125,780,149,"tips,",OTHER
879,883,782,121,813,145,other,OTHER
885,896,815,108,895,139,compensation,OTHER
921,926,1001,137,1038,161,Social,OTHER
928,935,1040,130,1086,155,security,OTHER
937,939,1088,126,1108,147,tax,OTHER
941,948,1110,117,1163,143,withheld,OTHER
980,989,233,148,306,175,Employee's,OTHER
991,996,309,141,347,165,social,OTHER
998,1005,350,133,399,159,security,OTHER
1007,1012,402,124,451,151,number,OTHER
1057,1067,313,146,467,188,580-94-9430,ssnOfEmployee
1131,1135,729,146,801,176,57879,box1WagesTipsAndOtherCompensations
1137,1137,802,145,813,166,.,box1WagesTipsAndOtherCompensations
1139,1140,814,142,838,165,41,box1WagesTipsAndOtherCompensations
1181,1184,996,160,1052,186,4080,box4SocialSecurityTaxWithheld
1186,1186,1054,158,1064,179,.,box4SocialSecurityTaxWithheld
1188,1189,1065,154,1094,177,45,box4SocialSecurityTaxWithheld
1306,1311,715,183,752,206,Social,OTHER
1313,1320,753,175,801,200,security,OTHER
1322,1326,802,169,842,193,wages,OTHER
1357,1364,1004,183,1062,209,Medicare,OTHER
1366,1368,1062,180,1084,200,tax,OTHER
1369,1373,1067,198,1135,225,1736.,OTHER
1556,1563,1085,172,1137,196,withheld,OTHER
1564,1565,1135,194,1161,216,03,OTHER
1685,1692,737,192,850,225,53339.23,box3SocialSecurityWages
1694,1694,20,241,33,260,b,OTHER
1696,1703,36,233,93,258,Employer,OTHER
1704,1713,79,239,214,279,62-8360028,einEmployerIdentificationNumber
1725,1738,94,221,168,251,identification,OTHER
1740,1745,170,213,215,240,number,OTHER
