0,0,848,937,929,958,compensation,OTHER
0,0,1018,955,1124,979,19040.33,OTHER
0,0,254,1464,299,1484,number,OTHER
135,139,783,17,820,35,"Safe,",OTHER
141,149,823,15,896,34,"Accurate,",OTHER
151,154,912,24,972,49,user,OTHER
156,159,976,26,1023,50,file,OTHER
161,161,216,38,227,54,a,OTHER
164,180,1064,29,1180,50,www.irs.gov/efile,OTHER
186,190,1047,8,1078,26,Visit,OTHER
192,194,1081,7,1103,26,the,OTHER
196,198,1106,6,1132,25,IRS,OTHER
200,206,1135,4,1195,24,Website,OTHER
242,242,866,906,873,923,a,OTHER
244,253,236,35,310,54,Employee's,OTHER
255,260,312,34,350,51,social,OTHER
262,269,353,32,403,50,security,OTHER
271,276,406,30,458,48,number,OTHER
311,313,612,47,643,64,OMB,OTHER
315,317,645,45,669,62,No.,OTHER
319,327,672,44,735,61,1545-0008,OTHER
329,333,782,39,832,57,FAST!,OTHER
335,337,835,38,868,56,Use,OTHER
387,397,314,51,466,76,249-60-9185,ssnOfEmployee
510,510,972,62,986,82,2,OTHER
513,519,995,61,1038,81,Federal,OTHER
523,528,1042,60,1084,78,income,OTHER
533,535,1088,59,1108,76,tax,OTHER
537,544,1111,58,1157,75,withheld,OTHER
663,668,706,72,752,90,"Wages,",OTHER
670,674,755,71,782,89,"tips,",OTHER
676,680,785,70,814,88,other,OTHER
682,682,47,1018,59,1037,c,OTHER
686,686,23,354,33,370,e,OTHER
689,690,1048,29,1061,50,at,OTHER
692,693,781,926,798,942,on,OTHER
720,721,949,587,965,602,19,OTHER
723,723,1006,986,1019,1004,4,OTHER
725,725,799,92,809,113,.,box1WagesTipsAndOtherCompensations
729,729,13,96,25,113,b,OTHER
731,738,30,95,86,113,Employer,OTHER
740,753,88,93,161,111,identification,OTHER
755,760,164,90,208,109,number,OTHER
762,766,211,88,241,107,(EIN),OTHER
853,857,731,92,796,115,63644,box1WagesTipsAndOtherCompensations
859,859,802,146,812,167,.,box3SocialSecurityWages
861,862,812,92,833,113,41,box1WagesTipsAndOtherCompensations
873,882,69,116,205,139,21-0600826,einEmployerIdentificationNumber
984,989,998,113,1036,130,Social,OTHER
991,998,1038,113,1084,130,security,OTHER
1000,1004,798,122,832,139,wages,OTHER
1040,1045,710,124,746,142,Social,OTHER
1048,1055,748,123,795,141,security,OTHER
1059,1061,1087,113,1106,130,tax,OTHER
1063,1070,1109,110,1152,129,withheld,OTHER
1073,1082,32,147,97,166,Employer's,OTHER
1084,1088,100,145,139,164,"name,",OTHER
1090,1097,141,143,193,162,"address,",OTHER
1099,1101,195,142,217,159,and,OTHER
1103,1105,219,141,241,158,ZIP,OTHER
1107,1110,243,140,272,157,code,OTHER
1197,1201,732,146,800,167,70927,box3SocialSecurityWages
1203,1203,1114,187,1125,206,.,OTHER
1205,1206,815,146,842,167,46,box3SocialSecurityWages
1247,1253,991,137,1089,158,5425.95,box4SocialSecurityTaxWithheld
1264,1268,69,169,146,195,"Paul,",employerName
