39,39,503,198,524,228,a,OTHER
41,50,538,196,673,231,Employee's,OTHER
52,57,677,196,748,232,social,OTHER
59,66,753,196,846,232,security,OTHER
68,73,851,196,937,231,number,OTHER
130,134,1586,193,1653,228,"Safe,",OTHER
136,144,1659,196,1796,233,Accurate.,OTHER
180,184,2090,194,2147,228,Visit,OTHER
186,188,2153,195,2197,229,the,OTHER
190,192,2203,195,2254,230,IRS,OTHER
194,200,2259,193,2367,231,Website,OTHER
358,360,1833,219,1946,263,Rev,OTHER
362,365,1956,220,2046,263,file,OTHER
421,431,695,236,979,277,801-45-0440,ssnOfEmployee
469,471,1273,242,1326,273,OMB,OTHER
473,475,1331,242,1372,274,No.,OTHER
477,485,1378,239,1490,274,1545-0008,OTHER
497,501,1589,242,1676,276,FAST!,OTHER
503,504,1682,242,1722,279,Us,OTHER
546,547,2094,239,2115,275,at,OTHER
549,565,2122,240,2340,279,www.irs.gov/efile,OTHER
568,568,114,291,136,322,b,OTHER
570,577,148,291,248,322,Employer,OTHER
579,592,253,290,389,321,identification,OTHER
594,599,394,289,476,320,number,OTHER
601,605,481,287,544,319,(EIN),OTHER
683,688,1447,292,1532,322,"Wages,",OTHER
690,694,1536,293,1584,322,"tips,",OTHER
696,700,1589,293,1645,322,other,OTHER
702,713,1650,287,1807,322,compensation,OTHER
739,745,2002,290,2086,321,Federal,OTHER
747,752,2091,289,2171,321,income,OTHER
754,756,2175,289,2210,321,tax,OTHER
758,765,2214,288,2301,320,withheld,OTHER
777,786,217,330,476,367,55-0290079,einEmployerIdentificationNumber
887,892,1476,330,1628,364,183794,box1WagesTipsAndOtherCompensations
894,896,1635,327,1705,364,.85,box1WagesTipsAndOtherCompensations
938,944,1978,329,2149,368,33417.3,box2FederalIncomeTaxWithheld
948,948,119,379,142,414,c,OTHER
950,959,148,380,266,414,Employer's,OTHER
961,965,271,381,340,414,"name,",OTHER
967,974,346,381,439,415,"address,",OTHER
976,978,444,381,486,415,and,OTHER
980,982,491,380,528,414,ZIP,OTHER
984,987,534,378,598,414,code,OTHER
1063,1068,1450,383,1516,412,Social,OTHER
1070,1077,1521,383,1604,413,security,OTHER
1079,1083,1609,383,1682,413,wages,OTHER
1116,1121,2004,380,2068,413,Social,OTHER
1123,1130,2075,382,2156,412,security,OTHER
1132,1134,2162,382,2195,411,tax,OTHER
1136,1143,2201,381,2281,410,withheld,OTHER
1155,1163,218,427,460,468,"Morrison,",employerName
1165,1170,475,428,635,467,Ashley,employerName
1172,1174,661,428,743,466,and,employerName
1176,1184,764,427,999,467,Henderson,employerName
1186,1188,1026,427,1107,468,and,employerName
1190,1193,1131,426,1234,469,Sons,employerName
1264,1269,1476,426,1627,462,203228,box3SocialSecurityWages
1271,1271,1634,426,1652,462,.,box3SocialSecurityWages
1273,1274,1657,426,1706,464,85,box3SocialSecurityWages
1314,1318,1977,427,2104,462,15547,box4SocialSecurityTaxWithheld
1320,1320,2110,427,2125,463,.,box4SocialSecurityTaxWithheld
1322,1323,2132,428,2180,467,01,box4SocialSecurityTaxWithheld
1335,1338,218,485,322,523,8196,employerAddressStreet_name
1340,1345,345,485,502,524,Brandy,employerAddressStreet_name
1347,1351,529,485,661,524,Lakes,employerAddressStreet_name
1353,1357,685,485,814,524,Suite,employerAddressStreet_name
1359,1361,841,484,919,524,580,employerAddressStreet_name
1442,1449,1447,473,1548,503,Medicare,OTHER
1451,1455,1554,473,1626,503,wages,OTHER
1457,1459,1631,473,1671,503,and,OTHER
1461,1464,1676,473,1712,504,tips,OTHER
1492,1492,1943,473,1966,504,6,OTHER
1494,1501,2002,474,2104,501,Medicare,OTHER
1503,1505,2108,474,2143,501,tax,OTHER
1507,1514,2148,474,2240,503,withheld,OTHER
1636,1641,1476,513,1631,551,167277,OTHER
1643,1643,1636,513,1654,551,.,OTHER
1645,1646,1659,511,1711,551,51,OTHER
1696,1699,2099,515,2200,550,4851,OTHER
1701,1701,2206,514,2224,548,.,OTHER
1703,1704,2228,513,2276,547,05,OTHER
1716,1725,224,546,477,585,Jackieview,employerAddressCity
1747,1748,550,540,608,582,ME,employerAddressState
1750,1759,661,542,918,585,16383-3242,employerAddressZip
1879,1884,1450,558,1513,596,Social,OTHER
1886,1893,1520,560,1599,596,security,OTHER
1895,1898,1606,560,1659,596,tips,OTHER
1928,1928,1944,555,1965,585,8,OTHER
1929,1937,2003,557,2102,592,Allocated,OTHER
1939,1942,2108,557,2156,589,tips,OTHER
2064,2069,1477,606,1627,641,203228,OTHER
2071,2071,1635,607,1655,642,.,OTHER
2073,2074,1658,607,1706,642,85,OTHER
2124,2129,2097,606,2250,643,167277,OTHER
2131,2133,2255,606,2324,644,.51,OTHER
2136,2136,120,646,143,679,d,OTHER
2138,2144,150,647,225,680,Control,OTHER
2146,2151,230,648,321,680,number,OTHER
2301,2302,1934,650,1957,670,10,OTHER
2304,2312,2002,649,2123,679,Dependent,OTHER
