0,0,1757,1746,1812,1770,227148,OTHER
0,0,2019,1763,2086,1797,Medicare,OTHER
0,0,875,2744,943,2771,W-2,OTHER
106,109,1035,253,1156,305,2018,OTHER
129,131,1171,254,1276,306,W-2,OTHER
143,145,1287,255,1386,307,and,OTHER
159,166,1401,255,1691,307,EARNINGS,OTHER
194,200,1709,253,1996,306,SUMMARY,OTHER
258,260,2225,245,2311,291,ADP,OTHER
279,286,222,317,319,344,Employee,OTHER
300,308,393,313,498,346,Reference,OTHER
314,317,592,316,643,342,Copy,OTHER
361,363,964,314,1006,344,his,OTHER
365,368,1010,314,1071,343,blue,OTHER
370,377,1076,314,1197,343,Earnings,OTHER
379,385,1201,314,1328,342,Summary,OTHER
387,393,1333,314,1428,342,section,OTHER
395,396,1433,314,1459,342,is,OTHER
398,405,1464,314,1577,342,included,OTHER
407,410,1582,314,1638,342,with,OTHER
412,415,1643,314,1704,342,your,OTHER
417,419,1709,314,1766,342,W-2,OTHER
421,422,1771,314,1798,343,to,OTHER
424,427,1804,313,1864,343,help,OTHER
429,436,1875,313,1983,344,describe,OTHER
438,445,1989,313,2095,344,portions,OTHER
447,448,2101,312,2128,345,in,OTHER
450,453,2134,312,2205,346,more,OTHER
455,461,2213,312,2286,346,detail.,OTHER
493,496,329,351,386,376,Wage,OTHER
498,500,428,346,465,370,and,OTHER
502,504,507,346,545,372,Tax,OTHER
561,562,965,343,999,370,he,OTHER
564,570,1006,343,1107,370,reverse,OTHER
572,575,1114,343,1169,370,side,OTHER
577,584,1176,343,1289,370,includes,OTHER
586,592,1294,343,1393,370,general,OTHER
594,604,1397,343,1547,370,information,OTHER
606,609,1553,343,1607,370,that,OTHER
611,613,1612,343,1659,370,you,OTHER
615,617,1666,343,1725,370,may,OTHER
619,622,1731,343,1786,370,also,OTHER
624,627,1792,343,1843,370,find,OTHER
629,636,1847,343,1945,370,helpful.,OTHER
641,643,112,381,169,417,N-2,OTHER
668,676,324,371,404,396,Statement,OTHER
686,689,582,386,667,418,2018,taxYear
692,695,100,432,134,458,Copy,OTHER
697,697,137,431,148,455,C,OTHER
699,701,150,431,172,454,for,OTHER
703,712,175,431,251,455,employee's,OTHER
714,721,253,432,321,460,records.,OTHER
738,740,564,422,596,448,OMB,OTHER
742,744,599,422,626,447,No.,OTHER
746,754,630,422,709,448,1545-0008,OTHER
795,796,1025,425,1048,454,1.,OTHER
798,800,1052,425,1098,454,The,OTHER
802,810,1102,425,1211,454,following,OTHER
812,822,1215,424,1353,454,information,OTHER
824,831,1357,424,1448,455,reflects,OTHER
833,836,1452,424,1508,455,your,OTHER
838,842,1512,424,1565,455,final,OTHER
844,847,1569,424,1625,455,2018,OTHER
849,851,1629,424,1676,455,pay,OTHER
853,856,1680,424,1734,455,stub,OTHER
858,861,1738,424,1791,455,plus,OTHER
863,865,1795,424,1841,456,any,OTHER
867,877,1845,424,1991,456,adjustments,OTHER
879,887,1995,425,2113,456,submitted,OTHER
889,890,2117,425,2150,457,by,OTHER
892,895,2154,425,2211,457,your,OTHER
897,905,2215,425,2337,457,employer.,OTHER
908,908,98,454,117,479,d,OTHER
910,916,129,451,185,479,Control,OTHER
918,923,187,444,257,477,number,OTHER
932,936,307,450,350,486,Dept.,OTHER
942,943,352,461,380,489,50,OTHER
959,966,614,449,679,480,Emplover,OTHER
968,970,684,450,709,479,use,OTHER
972,975,714,452,753,484,only,OTHER
977,978,758,458,781,489,36,OTHER
980,986,95,475,174,503,5704451,OTHER
1027,1027,561,465,583,495,A,OTHER
1091,1095,1102,472,1144,499,Gross,OTHER
1097,1099,1148,468,1180,498,Pay,OTHER
1106,1113,1263,467,1333,494,259572.8,OTHER
1136,1143,1639,467,1706,494,17376.88,OTHER
1152,1159,1835,474,1892,497,ID.State,OTHER
1161,1166,1896,473,1952,497,Income,OTHER
1168,1170,1956,471,1977,496,Tax,OTHER
1172,1178,2070,466,2122,496,4597.58,OTHER
1321,1323,1458,488,1480,515,Tax,OTHER
1325,1332,1484,485,1560,515,Withheld,OTHER
1354,1356,1839,497,1866,518,Box,OTHER
1358,1359,1868,498,1887,519,17,OTHER
1360,1365,1879,513,1935,537,Income,OTHER
1550,1551,1889,498,1906,519,of,OTHER
1553,1555,1908,499,1944,520,W-2,OTHER
1556,1557,1938,514,1956,537,Ta,OTHER
1564,1573,134,512,214,542,Employer's,OTHER
1575,1579,218,513,265,542,"name,",OTHER
1581,1588,269,514,332,541,"address,",OTHER
1590,1592,336,514,364,541,and,OTHER
1594,1596,367,515,394,541,ZIP,OTHER
1598,1601,397,515,437,540,code,OTHER
1701,1703,1458,509,1482,537,BOX,OTHER
1705,1705,1485,509,1496,536,4,OTHER
1707,1708,1499,509,1513,535,of,OTHER
1710,1712,1516,509,1555,536,W-2,OTHER
1732,1736,1835,511,1876,535,Local,OTHER
1752,1758,2072,510,2126,537,32286.7,OTHER
1767,1772,150,531,228,563,Knight,employerName
1774,1774,230,535,241,563,-,OTHER
1776,1780,243,535,319,563,Lewis,employerName
1782,1784,321,536,371,563,and,employerName
1786,1789,375,533,432,561,Sons,employerName
1933,1935,1837,532,1864,561,Box,OTHER
1937,1938,1868,531,1887,560,19,OTHER
1940,1941,1891,532,1903,560,of,OTHER
1943,1944,1906,533,1926,560,W-,OTHER
1946,1946,1929,534,1940,560,2,OTHER
1956,1958,156,566,200,597,245,employerAddressStreet_name
1960,1966,206,566,305,595,Shannon,employerAddressStreet_name
1968,1972,309,566,385,592,Vista,employerAddressStreet_name
2060,2063,1102,568,1132,595,Fed.,OTHER
2065,2070,1136,568,1199,594,Income,OTHER
2072,2079,1257,567,1322,593,60177.01,OTHER
2088,2095,1453,567,1520,595,Medicare,OTHER
2097,2099,1524,566,1550,593,Tax,OTHER
2107,2113,1668,568,1725,590,5031.28,OTHER
2123,2126,157,592,213,622,East,employerAddressCity
2128,2133,218,591,303,621,Austin,employerAddressCity
2135,2136,336,591,370,619,UT,employerAddressState
2138,2147,389,592,528,621,72161-6403,employerAddressZip
2226,2228,1100,592,1129,619,Tax,OTHER
2230,2237,1131,591,1198,618,Withheld,OTHER
2256,2263,1454,592,1530,618,Withheld,OTHER
2378,2380,1106,615,1129,642,Box,OTHER
2382,2382,1133,617,1142,644,2,OTHER
2384,2385,1146,618,1160,644,of,OTHER
2387,2389,1164,618,1194,644,W-2,OTHER
2405,2407,1453,612,1481,642,Box,OTHER
2409,2409,1484,616,1496,642,6,OTHER
2411,2412,1498,616,1514,643,of,OTHER
2414,2414,1516,616,1528,643,W,OTHER
2416,2416,1531,616,1535,643,-,OTHER
2418,2418,1538,614,1558,642,2,OTHER
2440,2442,1843,614,1865,640,Box,OTHER
2444,2445,1869,613,1887,639,14,OTHER
2447,2448,1890,614,1905,642,of,OTHER
2450,2451,1908,616,1929,645,W-,OTHER
2490,2494,407,683,475,712,Batch,OTHER
2524,2529,589,677,674,711,#02021,OTHER
2531,2533,98,728,129,754,elf,OTHER
2535,2543,133,728,215,755,Employees,OTHER
2545,2549,218,728,265,755,name.,OTHER
2551,2557,269,728,328,755,address,OTHER
2559,2561,332,728,360,755,and,OTHER
2563,2565,364,728,388,755,ZIP,OTHER
2567,2570,392,728,438,754,code,OTHER
2676,2677,1023,753,1048,782,2.,OTHER
2679,2682,1053,753,1111,782,Your,OTHER
2684,2688,1116,753,1187,782,Gross,OTHER
2690,2692,1192,754,1237,782,Pay,OTHER
2694,2696,1243,754,1291,783,was,OTHER
2698,2705,1297,754,1398,783,adjusted,OTHER
2707,2708,1403,754,1431,783,as,OTHER
2710,2716,1436,753,1522,783,follows,OTHER
2718,2719,1527,753,1554,783,to,OTHER
2721,2727,1559,753,1658,783,produce,OTHER
2729,2732,1663,752,1718,783,your,OTHER
2734,2736,1722,752,1772,783,W-2,OTHER
2738,2747,1776,751,1895,783,Statement.,OTHER
2759,2759,194,785,215,817,.,employeeName
2761,2766,229,783,307,813,Alexis,employeeName
2775,2779,154,811,228,843,55035,OTHER
2781,2785,232,811,303,841,James,OTHER
2787,2791,308,811,383,841,Flats,OTHER
2793,2797,387,812,461,841,Suite,OTHER
2799,2801,467,814,513,842,734,OTHER
2911,2916,1333,817,1389,844,"Wages,",OTHER
2918,2922,1394,816,1429,844,"Tips,",OTHER
2924,2927,1434,814,1464,842,othe,OTHER
2937,2942,1582,814,1626,845,Social,OTHER
2944,2948,1632,813,1675,842,Secur,OTHER
2951,2956,1680,813,1731,841,Medica,OTHER
2971,2972,1840,814,1849,843,D.,OTHER
2974,2978,1854,811,1891,842,State,OTHER
2980,2984,1896,808,1943,840,Wages,OTHER
2986,2986,1948,806,1956,836,",",OTHER
