0,0,887,909,932,929,taxable,OTHER
0,0,1019,910,1052,929,report,OTHER
114,118,782,1,819,20,"Safe,",OTHER
120,128,822,2,901,23,"Accurate,",OTHER
140,144,1048,3,1079,20,Visit,OTHER
146,148,1081,2,1103,20,the,OTHER
150,152,1106,2,1134,20,IRS,OTHER
154,160,1136,2,1196,21,Website,OTHER
203,213,313,24,465,47,875-36-4609,ssnOfEmployee
252,254,611,27,642,41,OLD,OTHER
256,258,644,26,665,41,Nie,OTHER
260,268,671,26,732,42,1545-6008,OTHER
270,274,780,25,832,43,FAST!,OTHER
276,278,835,25,865,43,Use,OTHER
280,282,905,14,972,40,hey,OTHER
284,287,976,14,1024,41,file,OTHER
288,289,1048,27,1061,45,at,OTHER
291,297,1064,27,1120,46,www.irs,OTHER
299,307,1122,26,1183,46,goviefile,OTHER
309,309,10,53,23,71,b,OTHER
311,318,27,53,83,71,Employer,OTHER
320,321,86,54,97,71,is,OTHER
335,338,178,53,207,71,-ber,OTHER
340,344,210,53,242,70,(209),OTHER
411,416,704,54,750,72,Wages.,OTHER
418,422,753,54,779,72,Sips.,OTHER
424,428,782,54,813,73,other,OTHER
430,433,815,54,852,74,comp,OTHER
439,445,993,53,1037,73,Federal,OTHER
447,452,1041,52,1083,72,income,OTHER
454,456,1086,52,1106,71,tax,OTHER
458,464,1109,52,1159,71,witheld,OTHER
475,484,66,77,207,99,21-7745308,einEmployerIdentificationNumber
572,580,726,77,851,100,238724.37,box1WagesTipsAndOtherCompensations
597,601,987,76,1055,100,35079,box2FederalIncomeTaxWithheld
603,603,1059,76,1067,100,.,box2FederalIncomeTaxWithheld
605,605,1071,76,1082,100,8,box2FederalIncomeTaxWithheld
607,607,12,105,25,124,c,OTHER
609,618,28,105,93,124,Employer's,OTHER
620,624,96,105,133,124,"name,",OTHER
626,633,137,105,187,124,"address,",OTHER
635,637,190,105,212,124,and,OTHER
639,641,215,105,236,124,ZIP,OTHER
643,646,239,105,268,124,code,OTHER
656,662,65,131,169,156,"Cannon,",employerName
664,667,175,131,236,155,Diaz,employerName
669,671,247,131,294,155,and,employerName
673,678,303,130,391,155,Adkins,employerName
680,682,402,130,443,155,Inc,employerName
758,766,726,129,849,153,277881.14,box3SocialSecurityWages
805,810,986,129,1067,153,21257.,box4SocialSecurityTaxWithheld
812,813,1071,129,1098,153,91,box4SocialSecurityTaxWithheld
823,827,66,162,141,189,03837,employerAddressStreet_name
829,834,150,164,237,190,Sandra,employerAddressStreet_name
836,840,247,164,321,190,Grove,employerAddressStreet_name
842,845,329,163,393,189,Apt.,employerAddressStreet_name
847,849,403,162,445,188,707,employerAddressStreet_name
922,929,703,156,758,175,Medicare,OTHER
931,935,762,157,799,175,wages,OTHER
937,939,802,157,823,175,and,OTHER
941,944,827,157,848,175,Sips,OTHER
973,980,993,156,1047,174,Medicare,OTHER
982,984,1050,156,1070,174,tax,OTHER
986,995,1073,155,1121,174,will/hells,OTHER
1033,1034,247,198,278,221,UT,employerAddressState
1036,1045,290,197,429,223,53398-1954,employerAddressZip
1107,1113,725,181,821,203,184337.,OTHER
1115,1116,824,181,850,203,69,OTHER
1166,1172,1051,180,1147,203,5345.79,OTHER
1182,1189,63,198,178,225,Markport,employerAddressCity
1281,1286,706,207,741,226,Social,OTHER
1288,1295,745,207,790,226,security,OTHER
1297,1300,794,208,821,226,lips,OTHER
1331,1339,994,207,1048,225,Allocated,OTHER
1341,1344,1051,207,1075,226,Sips,OTHER
1456,1461,725,233,809,254,277881,OTHER
1463,1465,813,232,851,254,.14,OTHER
1514,1520,1049,231,1145,254,184337.,OTHER
1522,1523,1149,231,1176,254,69,OTHER
1525,1525,13,257,26,276,d,OTHER
1527,1533,28,256,69,276,Cameral,OTHER
1535,1537,73,255,91,275,man,OTHER
1679,1680,965,257,980,273,10,OTHER
1682,1690,994,257,1058,275,Dependent,OTHER
1692,1695,1060,258,1089,276,care,OTHER
1697,1703,1097,260,1137,275,emefits,OTHER
1714,1720,66,283,163,305,2537185,OTHER
1873,1875,1050,286,1091,303,138,OTHER
1877,1877,11,309,24,328,e,OTHER
1879,1888,27,309,96,329,Employee's,OTHER
1890,1894,99,310,121,329,first,OTHER
1896,1899,124,309,158,328,name,OTHER
1901,1903,160,309,181,328,and,OTHER
1905,1910,184,308,219,327,intial,OTHER
1912,1915,277,308,304,328,Last,OTHER
1917,1920,308,308,343,329,name,OTHER
1971,1974,634,308,662,326,Surf,OTHER
1976,1977,673,308,694,325,11,OTHER
1989,1992,753,311,776,327,fled,OTHER
1994,1998,779,311,812,328,plans,OTHER
2031,2033,967,311,992,327,12a,OTHER
2035,2037,1008,310,1033,327,See,OTHER
2039,2041,1035,310,1055,327,ims,OTHER
2043,2047,1092,310,1109,328,inhis,OTHER
2049,2051,1112,310,1130,327,for,OTHER
2053,2055,1133,308,1160,327,box,OTHER
2057,2058,1163,308,1177,325,12,OTHER
2170,2172,726,346,760,363,101,OTHER
2221,2221,1007,340,1020,360,C,OTHER
2223,2226,1050,339,1104,366,6770,OTHER
2237,2240,64,359,128,384,Dawn,employeeName
2242,2247,145,358,243,384,Harris,employeeName
2382,2383,966,366,984,386,12,OTHER
2394,2396,67,404,116,430,593,OTHER
2398,2403,127,404,229,430,Warner,OTHER
2405,2408,243,403,310,430,Flat,OTHER
2410,2414,324,403,404,430,Suite,OTHER
2416,2418,420,403,465,430,139,OTHER
2553,2555,1051,404,1088,428,214,OTHER
2566,2577,70,444,258,470,Jesseborough,OTHER
2600,2601,339,442,369,468,ID,OTHER
2603,2612,404,442,561,469,79181-9845,OTHER
2663,2667,705,431,734,451,Other,OTHER
2711,2712,965,433,984,453,12,OTHER
2875,2875,1006,469,1016,484,W,OTHER
2877,2879,1051,465,1091,486,433,OTHER
3039,3041,1049,526,1091,550,557,OTHER
3044,3045,6,574,24,591,15,OTHER
3046,3046,10,561,21,576,I,OTHER
3048,3057,28,559,97,576,Hopisyee's,OTHER
3059,3064,100,558,147,576,afters,OTHER
3066,3068,150,558,172,576,and,OTHER
3069,3073,156,576,185,594,state,OTHER
3074,3076,175,558,195,576,ZIP,OTHER
3077,3078,188,576,201,594,ID,OTHER
3079,3082,198,558,230,576,code,OTHER
3089,3094,29,574,64,591,Stapel,OTHER
3096,3105,89,576,153,594,Employer's,OTHER
3121,3126,203,575,246,594,number,OTHER
3132,3133,348,574,367,594,16,OTHER
3135,3139,370,574,401,595,State,OTHER
3141,3146,405,575,445,595,"wages,",OTHER
3148,3152,448,575,475,595,"hips,",OTHER
3154,3157,479,575,501,595,etc.,OTHER
3159,3160,541,574,559,594,17,OTHER
3162,3166,562,574,591,594,State,OTHER
3168,3173,595,575,639,594,income,OTHER
3175,3177,641,576,661,595,tax,OTHER
3191,3192,726,574,743,594,10,OTHER
3194,3198,747,574,778,594,Local,OTHER
3200,3205,782,575,823,595,"wages,",OTHER
3207,3211,826,576,854,595,"lips,",OTHER
3213,3215,858,576,872,595,etc,OTHER
3224,3225,930,575,946,594,19,OTHER
3227,3231,949,575,981,594,Local,OTHER
3233,3238,985,576,1027,594,income,OTHER
3240,3242,1031,576,1049,594,tax,OTHER
3250,3251,1115,575,1132,594,20,OTHER
3253,3260,1136,576,1182,595,Locality,OTHER
3262,3266,1186,576,1219,595,maime,OTHER
3272,3273,16,600,44,620,NC,OTHER
3288,3297,132,599,270,623,363-44-334,OTHER
3315,3320,347,599,428,624,115638,OTHER
3322,3322,433,600,442,624,.,OTHER
3324,3325,447,600,471,624,67,OTHER
3346,3349,540,599,594,622,6891,OTHER
3351,3353,598,599,636,623,.15,OTHER
3375,3381,725,599,820,624,217829.,OTHER
3383,3384,824,599,850,624,73,OTHER
3407,3412,929,599,1010,624,31231.,OTHER
3414,3415,1014,599,1043,624,73,OTHER
3433,3438,1113,602,1178,624,Pruitt,OTHER
3440,3444,1184,601,1230,624,Ports,OTHER
3450,3451,20,653,43,670,IN,OTHER
3466,3475,132,649,273,674,444-85-307,OTHER
3493,3501,348,650,472,676,113462.27,OTHER
3524,3528,538,650,607,675,8363.,OTHER
3530,3531,611,649,636,674,74,OTHER
3553,3561,726,649,850,675,201019.16,OTHER
3586,3593,929,650,1040,675,36023.06,OTHER
3611,3614,1113,652,1161,676,Jody,OTHER
3616,3621,1168,652,1234,679,Island,OTHER
3645,3648,140,684,206,708,Wage,OTHER
3650,3652,212,685,257,708,and,OTHER
3654,3656,264,684,305,708,Tax,OTHER
3703,3706,551,690,704,741,2019,taxYear
3754,3763,864,687,945,709,Department,OTHER
3765,3766,949,688,961,709,of,OTHER
3768,3770,965,688,988,709,the,OTHER
3772,3788,992,688,1110,709,Treasury-Internal,OTHER
3790,3796,1114,687,1176,709,Revenue,OTHER
3798,3804,1180,687,1229,709,Service,OTHER
3807,3810,4,722,39,740,Form,OTHER
3812,3814,46,722,77,741,W-2,OTHER
3828,3836,142,715,259,739,Statement,OTHER
3839,3842,6,745,47,765,Copy,OTHER
3844,3847,51,745,96,765,B-To,OTHER
3849,3850,99,745,121,765,Be,OTHER
3852,3856,125,745,163,765,Filed,OTHER
3858,3861,167,745,202,765,with,OTHER
3863,3872,205,745,296,766,Employee's,OTHER
3874,3880,300,745,379,766,FEDERAL,OTHER
3882,3884,384,745,411,766,Tax,OTHER
3886,3891,414,745,471,766,Return,OTHER
3893,3896,5,768,36,786,This,OTHER
3898,3908,39,768,121,787,information,OTHER
3910,3911,125,768,138,787,is,OTHER
3913,3917,141,768,183,788,being,OTHER
3919,3927,186,768,257,788,furnished,OTHER
3929,3930,260,768,274,788,to,OTHER
3932,3934,278,768,302,788,the,OTHER
3936,3943,305,768,361,788,Internal,OTHER
3945,3951,364,768,430,788,Revenue,OTHER
3953,3959,433,767,488,787,Service,OTHER
4027,4030,457,815,489,840,"""Out",OTHER
4032,4036,494,816,524,841,here.,OTHER
4038,4042,528,817,568,842,"""Keep",OTHER
4044,4048,572,818,609,843,lower,OTHER
4050,4056,613,818,656,843,portion,OTHER
4058,4060,661,819,678,843,for,OTHER
4062,4065,683,819,710,843,your,OTHER
4067,4074,714,819,768,842,records.,OTHER
4110,4119,234,873,307,893,Employee's,OTHER
4121,4126,311,873,349,893,social,OTHER
4128,4135,352,873,408,893,security,OTHER
4188,4191,751,873,773,893,This,OTHER
4193,4203,777,873,840,893,information,OTHER
4205,4206,844,873,855,893,is,OTHER
4208,4212,859,873,889,892,being,OTHER
4214,4221,893,873,946,892,famished,OTHER
4223,4224,950,873,961,892,to,OTHER
4226,4228,965,873,983,892,the,OTHER
4230,4237,987,873,1029,892,Internal,OTHER
4239,4245,1033,874,1083,892,Revenue,OTHER
4247,4254,1087,874,1135,892,Service.,OTHER
4256,4257,1139,874,1146,892,IF,OTHER
4259,4261,1150,874,1177,893,yew,OTHER
4309,4319,311,898,465,921,875-36-4609,OTHER
4353,4355,612,898,642,917,OnD,OTHER
4357,4360,645,897,668,916,Nie.,OTHER
4362,4370,671,897,736,917,1545-6008,OTHER
4371,4372,750,908,764,926,on,OTHER
4373,4380,749,892,796,911,required,OTHER
4494,4496,767,908,789,927,you,OTHER
4498,4500,791,908,799,927,iff,OTHER
4501,4502,800,892,811,911,to,OTHER
4503,4506,802,908,824,927,this,OTHER
4507,4510,814,892,832,911,file,OTHER
4511,4516,827,908,871,928,income,OTHER
4648,4648,835,892,841,911,a,OTHER
4650,4652,845,891,865,911,tax,OTHER
4654,4655,874,909,885,928,is,OTHER
4656,4662,868,891,906,911,"return,",OTHER
4806,4806,909,891,916,911,a,OTHER
4809,4809,10,925,23,944,b,OTHER
4811,4811,12,1181,24,1199,e,OTHER
4814,4823,919,891,983,911,negligence,OTHER
4976,4978,935,909,956,929,and,OTHER
4980,4982,959,910,981,929,you,OTHER
4984,4986,984,910,1000,929,fal,OTHER
4987,4994,986,891,1029,911,pemaitty,OTHER
5160,5161,1003,910,1017,929,to,OTHER
5166,5167,1033,892,1044,911,or,OTHER
5168,5169,865,1298,879,1312,to,OTHER
5172,5176,1047,892,1077,911,other,OTHER
5354,5356,1055,911,1077,929,it.,OTHER
5358,5365,1080,892,1131,911,sanction,OTHER
5367,5369,1134,892,1159,911,may,OTHER
5371,5372,1162,892,1176,911,be,OTHER
5374,5379,1179,892,1222,911,impose,OTHER
5384,5391,28,925,82,945,Employer,OTHER
5393,5397,86,926,117,945,idens,OTHER
5485,5490,704,926,749,945,"Wages,",OTHER
5492,5496,752,926,779,945,"tips,",OTHER
5498,5502,782,927,813,945,other,OTHER
5504,5509,816,927,858,945,compen,OTHER
5541,5547,993,926,1036,944,Federal,OTHER
5549,5554,1040,926,1083,944,income,OTHER
5556,5558,1086,926,1106,943,tax,OTHER
5560,5567,1109,927,1157,943,withheld,OTHER
5578,5587,66,950,205,973,21-7745308,OTHER
5676,5684,725,950,848,974,238724.37,OTHER
5729,5733,987,950,1055,972,35079,OTHER
5735,5735,1058,950,1067,972,.,OTHER
5737,5737,1070,951,1081,973,8,OTHER
5740,5740,12,977,24,996,c,OTHER
5742,5751,27,977,92,996,Employer's,OTHER
5753,5757,95,977,133,995,"name,",OTHER
5759,5766,136,976,188,995,"address,",OTHER
5768,5770,191,976,212,995,and,OTHER
5772,5774,216,976,236,994,ZIP,OTHER
5776,5779,239,975,269,994,code,OTHER
5841,5846,705,976,742,994,Social,OTHER
5848,5855,744,976,792,994,security,OTHER
5857,5861,794,976,837,995,wages,OTHER
5900,5905,995,975,1031,994,Social,OTHER
5907,5914,1034,975,1080,994,security,OTHER
5916,5918,1083,975,1103,994,tax,OTHER
5920,5927,1106,976,1155,994,withheld,OTHER
5938,5944,65,1002,168,1025,"Cannon,",OTHER
5946,5949,176,1002,235,1025,Diaz,OTHER
5951,5953,247,1001,292,1025,and,OTHER
5955,5960,303,1001,389,1025,Adkins,OTHER
5962,5964,402,1000,442,1025,Inc,OTHER
6036,6041,725,1000,808,1024,277881,OTHER
6043,6043,813,1001,820,1024,.,OTHER
6045,6046,824,1001,847,1025,14,OTHER
6088,6092,986,1000,1055,1023,21257,OTHER
6094,6094,1059,1000,1067,1023,.,OTHER
6096,6097,1071,1000,1095,1023,91,OTHER
6108,6112,66,1033,141,1059,03837,OTHER
6114,6119,150,1034,237,1059,Sandra,OTHER
6121,6125,248,1035,321,1059,Grove,OTHER
6127,6130,331,1034,394,1059,Apt.,OTHER
6132,6134,405,1033,445,1059,707,OTHER
6213,6217,762,1026,799,1045,wages,OTHER
6219,6221,802,1027,823,1045,and,OTHER
6223,6226,826,1027,849,1045,lips,OTHER
6257,6264,994,1025,1046,1044,Medicare,OTHER
6266,6268,1050,1026,1070,1045,tax,OTHER
