0,0,342,605,361,618,12b,OTHER
10,15,135,24,184,39,"Wages,",OTHER
17,21,186,26,214,41,"tips,",OTHER
23,27,216,27,251,42,other,OTHER
29,33,253,29,292,43,comp.,OTHER
41,41,360,28,371,43,2,OTHER
43,49,386,31,437,48,Federal,OTHER
51,56,439,34,488,50,income,OTHER
58,60,491,36,512,51,tax,OTHER
62,69,514,37,571,52,withheld,OTHER
87,95,169,43,241,57,205515.16,box1WagesTipsAndOtherCompensations
131,138,488,54,553,69,36225.34,box2FederalIncomeTaxWithheld
150,155,136,75,175,91,Social,OTHER
157,164,177,77,228,94,security,OTHER
166,170,230,80,272,95,wages,OTHER
184,189,387,83,426,100,Social,OTHER
191,198,429,85,479,102,security,OTHER
200,202,482,88,504,102,tax,OTHER
204,211,506,89,562,103,withheld,OTHER
228,236,167,95,239,110,149428.93,box3SocialSecurityWages
272,279,486,106,551,121,11431.31,box4SocialSecurityTaxWithheld
286,286,101,126,110,139,5,OTHER
288,295,131,126,192,144,Medicare,OTHER
297,301,195,130,238,146,wages,OTHER
303,305,240,132,265,146,and,OTHER
307,310,267,133,291,147,tips,OTHER
322,322,357,132,367,147,6,OTHER
324,331,385,136,443,152,Medicare,OTHER
333,335,446,139,468,153,tax,OTHER
337,344,470,139,527,154,withheld,OTHER
361,366,165,147,212,161,150524,OTHER
368,370,213,148,237,162,.49,OTHER
406,412,485,158,542,173,4365.21,OTHER
419,419,100,177,110,191,d,OTHER
421,427,127,178,175,195,Control,OTHER
429,434,177,181,227,197,number,OTHER
448,451,290,183,319,199,Dept,OTHER
453,456,355,185,383,202,Corp,OTHER
481,488,530,192,587,211,Employer,OTHER
490,492,589,194,612,212,use,OTHER
494,497,614,196,640,212,only,OTHER
504,510,99,196,153,211,3550469,OTHER
536,538,311,202,330,215,150,OTHER
577,578,607,212,623,226,36,OTHER
585,585,98,229,108,244,c,OTHER
587,596,128,230,197,249,Employer's,OTHER
598,602,200,234,242,251,"name,",OTHER
604,611,244,235,300,252,"address,",OTHER
613,615,302,237,327,253,and,OTHER
617,619,329,238,351,253,ZIP,OTHER
621,624,354,239,385,254,code,OTHER
640,644,162,253,217,272,Payne,employerName
646,648,228,255,262,274,PLC,employerName
650,652,271,257,306,275,LLC,employerName
668,672,161,278,218,299,92021,employerAddressStreet_name
674,679,225,280,295,301,Newton,employerAddressStreet_name
681,684,304,283,350,303,Pine,employerAddressStreet_name
686,689,359,285,408,305,Apt.,employerAddressStreet_name
