35,35,503,198,526,228,a,OTHER
37,46,537,196,672,231,Employee's,OTHER
48,53,676,196,746,231,social,OTHER
55,62,750,196,844,231,security,OTHER
64,69,849,196,932,230,number,OTHER
132,136,1586,193,1653,228,"Safe,",OTHER
138,146,1659,196,1795,232,Accurate.,OTHER
169,173,2090,194,2147,228,Visit,OTHER
175,177,2153,195,2197,229,the,OTHER
179,181,2203,195,2253,230,IRS,OTHER
183,189,2259,193,2366,232,Website,OTHER
350,352,1833,218,1946,263,Rev,OTHER
354,357,1957,220,2047,263,file,OTHER
358,359,2091,238,2115,275,at,OTHER
361,377,2121,240,2339,279,www.irs.gov/efile,OTHER
430,440,699,237,982,276,426-54-3183,ssnOfEmployee
483,485,1273,241,1326,272,OMB,OTHER
487,489,1331,242,1371,273,No.,OTHER
491,499,1377,241,1491,274,1545-0008,OTHER
510,514,1581,241,1678,275,FAST!,OTHER
516,517,1683,242,1723,277,Us,OTHER
520,520,114,288,140,322,b,OTHER
522,529,146,289,248,322,Employer,OTHER
531,544,252,290,388,322,identification,OTHER
546,551,393,289,475,320,number,OTHER
553,557,481,287,543,319,(EIN),OTHER
637,642,1447,291,1533,322,"Wages,",OTHER
644,648,1538,292,1582,322,"tips,",OTHER
650,654,1587,292,1644,322,other,OTHER
656,667,1649,288,1797,322,compensation,OTHER
688,688,1945,288,1969,324,2,OTHER
690,696,2003,290,2083,324,Federal,OTHER
698,703,2089,291,2170,322,income,OTHER
705,707,2176,290,2208,320,tax,OTHER
709,716,2214,287,2302,319,withheld,OTHER
729,738,220,331,469,368,75-6263820,einEmployerIdentificationNumber
839,845,1478,328,1656,366,141176.,box1WagesTipsAndOtherCompensations
847,848,1662,326,1708,366,79,box1WagesTipsAndOtherCompensations
890,895,1977,329,2126,367,44176.,box2FederalIncomeTaxWithheld
897,898,2132,329,2183,368,06,box2FederalIncomeTaxWithheld
902,902,119,379,142,412,c,OTHER
904,913,147,379,265,414,Employer's,OTHER
915,919,270,381,340,414,"name,",OTHER
921,928,346,381,439,414,"address,",OTHER
930,932,445,381,487,414,and,OTHER
934,936,493,380,530,413,ZIP,OTHER
938,941,536,379,592,412,code,OTHER
1018,1023,1451,383,1516,412,Social,OTHER
1025,1032,1521,381,1603,412,security,OTHER
1034,1038,1608,380,1678,413,wages,OTHER
1073,1078,2004,382,2070,412,Social,OTHER
1080,1087,2076,384,2157,412,security,OTHER
1089,1091,2162,383,2196,411,tax,OTHER
1093,1100,2202,379,2288,410,withheld,OTHER
1113,1122,222,427,486,469,"Rodriguez,",employerName
1124,1129,504,427,664,467,Garcia,employerName
1131,1133,688,426,768,467,and,employerName
1135,1140,789,426,948,468,Pierce,employerName
1142,1146,972,426,1101,470,Group,employerName
1224,1229,1479,426,1627,464,145758,box3SocialSecurityWages
1231,1231,1635,426,1651,465,.,box3SocialSecurityWages
1233,1234,1657,426,1706,469,21,box3SocialSecurityWages
1273,1279,1977,429,2153,468,11150.5,box4SocialSecurityTaxWithheld
1290,1294,218,485,348,523,15589,employerAddressStreet_name
1296,1299,370,485,477,523,Mack,employerAddressStreet_name
1301,1306,505,484,662,524,Corner,employerAddressStreet_name
1308,1311,687,483,796,525,Apt.,employerAddressStreet_name
1313,1313,818,483,842,526,6,employerAddressStreet_name
1400,1407,1451,471,1547,503,Medicare,OTHER
1409,1413,1552,473,1624,504,wages,OTHER
1415,1417,1629,473,1670,504,and,OTHER
1419,1422,1675,473,1709,504,tips,OTHER
1450,1450,1944,473,1967,504,6,OTHER
1452,1459,2003,473,2102,502,Medicare,OTHER
1461,1463,2107,473,2143,503,tax,OTHER
1465,1472,2148,473,2234,505,withheld,OTHER
1595,1601,1476,513,1654,549,107893.,OTHER
1603,1604,1659,513,1708,550,18,OTHER
1657,1661,2100,515,2222,551,3128.,OTHER
1663,1663,2227,515,2247,549,9,OTHER
1675,1678,215,544,326,584,West,employerAddressCity
1680,1688,346,546,582,586,Craigtown,employerAddressCity
1715,1716,680,542,736,582,MN,employerAddressState
1718,1727,765,543,1016,586,28289-4051,employerAddressZip
1834,1834,1946,558,1965,588,8,OTHER
1836,1844,2004,557,2102,591,Allocated,OTHER
1846,1849,1608,559,1660,596,tips,OTHER
1970,1975,1449,558,1513,596,Social,OTHER
1977,1984,1520,559,1601,596,security,OTHER
1986,1989,2108,559,2151,593,tips,OTHER
2112,2117,1476,605,1628,642,145758,OTHER
2119,2119,1636,606,1654,643,.,OTHER
2121,2122,1659,606,1709,645,21,OTHER
2173,2178,2098,606,2252,643,107893,OTHER
2180,2180,2257,608,2276,643,.,OTHER
2182,2183,2281,608,2329,645,18,OTHER
2186,2186,122,649,141,679,d,OTHER
2188,2194,148,648,225,680,Control,OTHER
2196,2201,230,646,309,680,number,OTHER
2353,2354,1934,648,1959,670,10,OTHER
2356,2364,2002,648,2124,679,Dependent,OTHER
2366,2369,2129,648,2176,678,care,OTHER
2371,2378,2181,648,2273,678,benefits,OTHER
2391,2392,225,696,260,724,74,OTHER
2563,2565,2098,694,2166,732,260,OTHER
2568,2568,118,743,138,770,e,OTHER
2570,2579,148,744,272,770,Employee's,OTHER
2581,2585,276,745,318,770,first,OTHER
2587,2590,321,744,386,770,name,OTHER
2592,2594,390,744,431,769,and,OTHER
2596,2602,435,742,496,769,initial,OTHER
2613,2616,625,743,674,769,Last,OTHER
2618,2621,677,741,742,769,name,OTHER
2672,2676,1300,740,1361,769,Suff.,OTHER
2678,2679,1379,740,1411,768,11,OTHER
2681,2692,1447,743,1583,771,Nonqualified,OTHER
2694,2698,1587,743,1651,771,plans,OTHER
2735,2737,1935,744,1975,771,12a,OTHER
2739,2741,2008,745,2051,770,See,OTHER
2743,2754,2056,744,2195,770,instructions,OTHER
2756,2758,2199,743,2232,769,for,OTHER
